timestamp,open,high,low,close,volume
2021-07-12 00:00:00+00:00,316.346122858859,316.346122858859,316.346122858859,316.346122858859,
2021-07-13 00:00:00+00:00,308.44400701691,308.44400701691,308.44400701691,308.44400701691,
2021-07-14 00:00:00+00:00,308.684937868428,308.684937868428,308.684937868428,308.684937868428,
2021-07-15 00:00:00+00:00,314.983616956439,314.983616956439,314.983616956439,314.983616956439,
2021-07-16 00:00:00+00:00,303.592364103895,303.592364103895,303.592364103895,303.592364103895,
2021-07-17 00:00:00+00:00,300.26465169953,300.26465169953,300.26465169953,300.26465169953,
2021-07-18 00:00:00+00:00,302.201187798941,302.201187798941,302.201187798941,302.201187798941,
2021-07-19 00:00:00+00:00,281.696194834408,281.696194834408,281.696194834408,281.696194834408,
2021-07-20 00:00:00+00:00,264.524006330405,264.524006330405,264.524006330405,264.524006330405,
2021-07-21 00:00:00+00:00,291.907659082083,291.907659082083,291.907659082083,291.907659082083,
2021-07-22 00:00:00+00:00,293.022757721724,293.022757721724,293.022757721724,293.022757721724,
2021-07-23 00:00:00+00:00,297.094323253788,297.094323253788,297.094323253788,297.094323253788,
2021-07-24 00:00:00+00:00,300.949023015533,300.949023015533,300.949023015533,300.949023015533,
2021-07-25 00:00:00+00:00,302.084621349886,302.084621349886,302.084621349886,302.084621349886,
2021-07-26 00:00:00+00:00,304.733006125561,304.733006125561,304.733006125561,304.733006125561,
2021-07-27 00:00:00+00:00,312.52222970499,312.52222970499,312.52222970499,312.52222970499,
2021-07-28 00:00:00+00:00,313.106094519353,313.106094519353,313.106094519353,313.106094519353,
2021-07-29 00:00:00+00:00,317.834788754148,317.834788754148,317.834788754148,317.834788754148,
2021-07-30 00:00:00+00:00,321.355737597356,321.355737597356,321.355737597356,321.355737597356,
2021-07-31 00:00:00+00:00,335.809695220396,335.809695220396,335.809695220396,335.809695220396,
2021-08-01 00:00:00+00:00,333.15240516862,333.15240516862,333.15240516862,333.15240516862,
2021-08-02 00:00:00+00:00,331.891090215499,331.891090215499,331.891090215499,331.891090215499,
2021-08-03 00:00:00+00:00,323.485045441956,323.485045441956,323.485045441956,323.485045441956,
2021-08-04 00:00:00+00:00,335.148938046164,335.148938046164,335.148938046164,335.148938046164,
2021-08-05 00:00:00+00:00,338.666983499552,338.666983499552,338.666983499552,338.666983499552,
2021-08-06 00:00:00+00:00,341.83320813324,341.83320813324,341.83320813324,341.83320813324,
2021-08-07 00:00:00+00:00,355.376460483896,355.376460483896,355.376460483896,355.376460483896,
2021-08-08 00:00:00+00:00,343.018185436578,343.018185436578,343.018185436578,343.018185436578,
2021-08-09 00:00:00+00:00,354.439990664896,354.439990664896,354.439990664896,354.439990664896,
2021-08-10 00:00:00+00:00,371.601667624517,371.601667624517,371.601667624517,371.601667624517,
2021-08-11 00:00:00+00:00,392.292274598758,392.292274598758,392.292274598758,392.292274598758,
2021-08-12 00:00:00+00:00,383.983962673166,383.983962673166,383.983962673166,383.983962673166,
2021-08-13 00:00:00+00:00,408.779869925999,408.779869925999,408.779869925999,408.779869925999,
2021-08-14 00:00:00+00:00,409.463972293001,409.463972293001,409.463972293001,409.463972293001,
2021-08-15 00:00:00+00:00,413.841375496689,413.841375496689,413.841375496689,413.841375496689,
2021-08-16 00:00:00+00:00,416.764464345,416.764464345,416.764464345,416.764464345,
2021-08-17 00:00:00+00:00,402.769878634383,402.769878634383,402.769878634383,402.769878634383,
2021-08-18 00:00:00+00:00,400.638514307885,400.638514307885,400.638514307885,400.638514307885,
2021-08-19 00:00:00+00:00,429.731351525824,429.731351525824,429.731351525824,429.731351525824,
2021-08-20 00:00:00+00:00,454.621533008196,454.621533008196,454.621533008196,454.621533008196,
2021-08-21 00:00:00+00:00,450.797622148325,450.797622148325,450.797622148325,450.797622148325,
2021-08-22 00:00:00+00:00,449.328077965098,449.328077965098,449.328077965098,449.328077965098,
2021-08-23 00:00:00+00:00,500.378275352028,500.378275352028,500.378275352028,500.378275352028,
2021-08-24 00:00:00+00:00,474.097743231716,474.097743231716,474.097743231716,474.097743231716,
2021-08-25 00:00:00+00:00,502.982133205065,502.982133205065,502.982133205065,502.982133205065,
2021-08-26 00:00:00+00:00,483.213961285041,483.213961285041,483.213961285041,483.213961285041,
2021-08-27 00:00:00+00:00,493.473104509853,493.473104509853,493.473104509853,493.473104509853,
2021-08-28 00:00:00+00:00,485.629694532586,485.629694532586,485.629694532586,485.629694532586,
2021-08-29 00:00:00+00:00,480.880948679927,480.880948679927,480.880948679927,480.880948679927,
2021-08-30 00:00:00+00:00,461.742967145985,461.742967145985,461.742967145985,461.742967145985,
2021-08-31 00:00:00+00:00,464.594671012224,464.594671012224,464.594671012224,464.594671012224,
2021-09-01 00:00:00+00:00,489.221947970943,489.221947970943,489.221947970943,489.221947970943,
2021-09-02 00:00:00+00:00,485.095754817262,485.095754817262,485.095754817262,485.095754817262,
2021-09-03 00:00:00+00:00,486.629630718944,486.629630718944,486.629630718944,486.629630718944,
2021-09-04 00:00:00+00:00,498.737774802887,498.737774802887,498.737774802887,498.737774802887,
2021-09-05 00:00:00+00:00,503.29563693681,503.29563693681,503.29563693681,503.29563693681,
2021-09-06 00:00:00+00:00,496.038542639779,496.038542639779,496.038542639779,496.038542639779,
2021-09-07 00:00:00+00:00,418.197821721515,418.197821721515,418.197821721515,418.197821721515,
2021-09-08 00:00:00+00:00,415.682991785815,415.682991785815,415.682991785815,415.682991785815,
2021-09-09 00:00:00+00:00,421.771559125177,421.771559125177,421.771559125177,421.771559125177,
2021-09-10 00:00:00+00:00,400.213916630077,400.213916630077,400.213916630077,400.213916630077,
2021-09-11 00:00:00+00:00,403.85629333356,403.85629333356,403.85629333356,403.85629333356,
2021-09-12 00:00:00+00:00,417.70425953278,417.70425953278,417.70425953278,417.70425953278,
2021-09-13 00:00:00+00:00,399.404642868291,399.404642868291,399.404642868291,399.404642868291,
2021-09-14 00:00:00+00:00,413.26694564329,413.26694564329,413.26694564329,413.26694564329,
2021-09-15 00:00:00+00:00,430.284876407476,430.284876407476,430.284876407476,430.284876407476,
2021-09-16 00:00:00+00:00,424.085934263668,424.085934263668,424.085934263668,424.085934263668,
2021-09-17 00:00:00+00:00,405.812149284645,405.812149284645,405.812149284645,405.812149284645,
2021-09-18 00:00:00+00:00,410.314874099623,410.314874099623,410.314874099623,410.314874099623,
2021-09-19 00:00:00+00:00,408.3898415329,408.3898415329,408.3898415329,408.3898415329,
2021-09-20 00:00:00+00:00,361.939945367247,361.939945367247,361.939945367247,361.939945367247,
2021-09-21 00:00:00+00:00,344.440367978924,344.440367978924,344.440367978924,344.440367978924,
2021-09-22 00:00:00+00:00,378.20699291609,378.20699291609,378.20699291609,378.20699291609,
2021-09-23 00:00:00+00:00,383.214872620467,383.214872620467,383.214872620467,383.214872620467,
2021-09-24 00:00:00+00:00,355.596407462671,355.596407462671,355.596407462671,355.596407462671,
2021-09-25 00:00:00+00:00,350.177427312979,350.177427312979,350.177427312979,350.177427312979,
2021-09-26 00:00:00+00:00,342.925802821177,342.925802821177,342.925802821177,342.925802821177,
2021-09-27 00:00:00+00:00,337.797977610505,337.797977610505,337.797977610505,337.797977610505,
2021-09-28 00:00:00+00:00,333.976543735594,333.976543735594,333.976543735594,333.976543735594,
2021-09-29 00:00:00+00:00,367.012160453179,367.012160453179,367.012160453179,367.012160453179,
2021-09-30 00:00:00+00:00,386.135939826715,386.135939826715,386.135939826715,386.135939826715,
2021-10-01 00:00:00+00:00,420.272299764144,420.272299764144,420.272299764144,420.272299764144,
2021-10-02 00:00:00+00:00,429.532338862425,429.532338862425,429.532338862425,429.532338862425,
2021-10-03 00:00:00+00:00,430.592075812392,430.592075812392,430.592075812392,430.592075812392,
2021-10-04 00:00:00+00:00,426.595814708344,426.595814708344,426.595814708344,426.595814708344,
2021-10-05 00:00:00+00:00,443.040486301125,443.040486301125,443.040486301125,443.040486301125,
2021-10-06 00:00:00+00:00,435.540609995761,435.540609995761,435.540609995761,435.540609995761,
2021-10-07 00:00:00+00:00,438.727711047659,438.727711047659,438.727711047659,438.727711047659,
2021-10-08 00:00:00+00:00,418.832760557244,418.832760557244,418.832760557244,418.832760557244,
2021-10-09 00:00:00+00:00,421.632891180414,421.632891180414,421.632891180414,421.632891180414,
2021-10-10 00:00:00+00:00,404.760038872614,404.760038872614,404.760038872614,404.760038872614,
2021-10-11 00:00:00+00:00,411.500354122583,411.500354122583,411.500354122583,411.500354122583,
2021-10-12 00:00:00+00:00,440.27385691431,440.27385691431,440.27385691431,440.27385691431,
2021-10-13 00:00:00+00:00,468.652653169324,468.652653169324,468.652653169324,468.652653169324,
2021-10-14 00:00:00+00:00,470.882066306056,470.882066306056,470.882066306056,470.882066306056,
2021-10-15 00:00:00+00:00,474.333224264808,474.333224264808,474.333224264808,474.333224264808,
2021-10-16 00:00:00+00:00,466.339767788299,466.339767788299,466.339767788299,466.339767788299,
2021-10-17 00:00:00+00:00,469.664569771837,469.664569771837,469.664569771837,469.664569771837,
2021-10-18 00:00:00+00:00,484.883442328951,484.883442328951,484.883442328951,484.883442328951,
2021-10-19 00:00:00+00:00,487.76754689363,487.76754689363,487.76754689363,487.76754689363,
2021-10-20 00:00:00+00:00,501.685287617139,501.685287617139,501.685287617139,501.685287617139,
2021-10-21 00:00:00+00:00,472.537375059927,472.537375059927,472.537375059927,472.537375059927,
2021-10-22 00:00:00+00:00,479.19380994672,479.19380994672,479.19380994672,479.19380994672,
2021-10-23 00:00:00+00:00,484.864980015503,484.864980015503,484.864980015503,484.864980015503,
2021-10-24 00:00:00+00:00,475.893012654824,475.893012654824,475.893012654824,475.893012654824,
2021-10-25 00:00:00+00:00,485.152237451692,485.152237451692,485.152237451692,485.152237451692,
2021-10-26 00:00:00+00:00,478.11335395008,478.11335395008,478.11335395008,478.11335395008,
2021-10-27 00:00:00+00:00,451.087798292849,451.087798292849,451.087798292849,451.087798292849,
2021-10-28 00:00:00+00:00,491.005142356206,491.005142356206,491.005142356206,491.005142356206,
2021-10-29 00:00:00+00:00,529.009148966463,529.009148966463,529.009148966463,529.009148966463,
2021-10-30 00:00:00+00:00,525.353132747286,525.353132747286,525.353132747286,525.353132747286,
2021-10-31 00:00:00+00:00,525.482123351303,525.482123351303,525.482123351303,525.482123351303,
2021-11-01 00:00:00+00:00,550.689838854803,550.689838854803,550.689838854803,550.689838854803,
2021-11-02 00:00:00+00:00,554.700230992139,554.700230992139,554.700230992139,554.700230992139,
2021-11-03 00:00:00+00:00,568.129388896661,568.129388896661,568.129388896661,568.129388896661,
2021-11-04 00:00:00+00:00,559.081585999505,559.081585999505,559.081585999505,559.081585999505,
2021-11-05 00:00:00+00:00,606.289360238314,606.289360238314,606.289360238314,606.289360238314,
2021-11-06 00:00:00+00:00,634.570561548647,634.570561548647,634.570561548647,634.570561548647,
2021-11-07 00:00:00+00:00,648.391837004911,648.391837004911,648.391837004911,648.391837004911,
2021-11-08 00:00:00+00:00,653.757014730691,653.757014730691,653.757014730691,653.757014730691,
2021-11-09 00:00:00+00:00,635.843400636883,635.843400636883,635.843400636883,635.843400636883,
2021-11-10 00:00:00+00:00,609.411271345882,609.411271345882,609.411271345882,609.411271345882,
2021-11-11 00:00:00+00:00,629.943426226602,629.943426226602,629.943426226602,629.943426226602,
2021-11-12 00:00:00+00:00,626.229371683208,626.229371683208,626.229371683208,626.229371683208,
2021-11-13 00:00:00+00:00,650.518498311208,650.518498311208,650.518498311208,650.518498311208,
2021-11-14 00:00:00+00:00,648.716686355133,648.716686355133,648.716686355133,648.716686355133,
2021-11-15 00:00:00+00:00,634.473892569943,634.473892569943,634.473892569943,634.473892569943,
2021-11-16 00:00:00+00:00,590.323421001062,590.323421001062,590.323421001062,590.323421001062,
2021-11-17 00:00:00+00:00,575.86175137171,575.86175137171,575.86175137171,575.86175137171,
2021-11-18 00:00:00+00:00,530.960979410492,530.960979410492,530.960979410492,530.960979410492,
2021-11-19 00:00:00+00:00,581.063407991121,581.063407991121,581.063407991121,581.063407991121,
2021-11-20 00:00:00+00:00,603.321579971084,603.321579971084,603.321579971084,603.321579971084,
2021-11-21 00:00:00+00:00,588.788206967842,588.788206967842,588.788206967842,588.788206967842,
2021-11-22 00:00:00+00:00,560.22259554402,560.22259554402,560.22259554402,560.22259554402,
2021-11-23 00:00:00+00:00,592.267807892471,592.267807892471,592.267807892471,592.267807892471,
2021-11-24 00:00:00+00:00,590.545347609189,590.545347609189,590.545347609189,590.545347609189,
2021-11-25 00:00:00+00:00,640.332550889705,640.332550889705,640.332550889705,640.332550889705,
2021-11-26 00:00:00+00:00,587.631471667115,587.631471667115,587.631471667115,587.631471667115,
2021-11-27 00:00:00+00:00,599.763529263565,599.763529263565,599.763529263565,599.763529263565,
2021-11-28 00:00:00+00:00,611.510097609873,611.510097609873,611.510097609873,611.510097609873,
2021-11-29 00:00:00+00:00,625.062290063183,625.062290063183,625.062290063183,625.062290063183,
2021-11-30 00:00:00+00:00,625.156602056337,625.156602056337,625.156602056337,625.156602056337,
2021-12-01 00:00:00+00:00,627.492691101199,627.492691101199,627.492691101199,627.492691101199,
2021-12-02 00:00:00+00:00,621.342053122861,621.342053122861,621.342053122861,621.342053122861,
2021-12-03 00:00:00+00:00,596.312170006932,596.312170006932,596.312170006932,596.312170006932,
2021-12-04 00:00:00+00:00,568.140006463014,568.140006463014,568.140006463014,568.140006463014,
2021-12-05 00:00:00+00:00,556.642967148346,556.642967148346,556.642967148346,556.642967148346,
2021-12-06 00:00:00+00:00,588.408942216379,588.408942216379,588.408942216379,588.408942216379,
2021-12-07 00:00:00+00:00,578.084224670521,578.084224670521,578.084224670521,578.084224670521,
2021-12-08 00:00:00+00:00,605.910230667427,605.910230667427,605.910230667427,605.910230667427,
2021-12-09 00:00:00+00:00,576.154164848682,576.154164848682,576.154164848682,576.154164848682,
2021-12-10 00:00:00+00:00,557.369329210243,557.369329210243,557.369329210243,557.369329210243,
2021-12-11 00:00:00+00:00,564.619247822729,564.619247822729,564.619247822729,564.619247822729,
2021-12-12 00:00:00+00:00,570.553985480648,570.553985480648,570.553985480648,570.553985480648,
2021-12-13 00:00:00+00:00,523.911018567297,523.911018567297,523.911018567297,523.911018567297,
2021-12-14 00:00:00+00:00,526.893204781338,526.893204781338,526.893204781338,526.893204781338,
2021-12-15 00:00:00+00:00,539.755935535953,539.755935535953,539.755935535953,539.755935535953,
2021-12-16 00:00:00+00:00,527.473656637381,527.473656637381,527.473656637381,527.473656637381,
2021-12-17 00:00:00+00:00,526.98805574072,526.98805574072,526.98805574072,526.98805574072,
2021-12-18 00:00:00+00:00,535.308655708312,535.308655708312,535.308655708312,535.308655708312,
2021-12-19 00:00:00+00:00,531.241753335434,531.241753335434,531.241753335434,531.241753335434,
2021-12-20 00:00:00+00:00,524.235077588759,524.235077588759,524.235077588759,524.235077588759,
2021-12-21 00:00:00+00:00,529.664001925159,529.664001925159,529.664001925159,529.664001925159,
2021-12-22 00:00:00+00:00,534.59726598819,534.59726598819,534.59726598819,534.59726598819,
2021-12-23 00:00:00+00:00,548.053880662967,548.053880662967,548.053880662967,548.053880662967,
2021-12-24 00:00:00+00:00,541.852494806581,541.852494806581,541.852494806581,541.852494806581,
2021-12-25 00:00:00+00:00,548.444128740553,548.444128740553,548.444128740553,548.444128740553,
2021-12-26 00:00:00+00:00,547.012507595073,547.012507595073,547.012507595073,547.012507595073,
2021-12-27 00:00:00+00:00,565.510861716971,565.510861716971,565.510861716971,565.510861716971,
2021-12-28 00:00:00+00:00,536.150157365922,536.150157365922,536.150157365922,536.150157365922,
2021-12-29 00:00:00+00:00,513.89498439988,513.89498439988,513.89498439988,513.89498439988,
2021-12-30 00:00:00+00:00,517.843897832034,517.843897832034,517.843897832034,517.843897832034,
2021-12-31 00:00:00+00:00,512.636283653706,512.636283653706,512.636283653706,512.636283653706,
2022-01-01 00:00:00+00:00,526.491109245456,526.491109245456,526.491109245456,526.491109245456,
2022-01-02 00:00:00+00:00,531.655247900896,531.655247900896,531.655247900896,531.655247900896,
2022-01-03 00:00:00+00:00,512.587830592623,512.587830592623,512.587830592623,512.587830592623,
2022-01-04 00:00:00+00:00,507.861759519936,507.861759519936,507.861759519936,507.861759519936,
2022-01-05 00:00:00+00:00,475.55216925047,475.55216925047,475.55216925047,475.55216925047,
2022-01-06 00:00:00+00:00,474.180692584511,474.180692584511,474.180692584511,474.180692584511,
2022-01-07 00:00:00+00:00,447.468305201217,447.468305201217,447.468305201217,447.468305201217,
2022-01-08 00:00:00+00:00,431.721061818455,431.721061818455,431.721061818455,431.721061818455,
2022-01-09 00:00:00+00:00,438.50167157722,438.50167157722,438.50167157722,438.50167157722,
2022-01-10 00:00:00+00:00,424.732895427563,424.732895427563,424.732895427563,424.732895427563,
2022-01-11 00:00:00+00:00,463.375105213434,463.375105213434,463.375105213434,463.375105213434,
2022-01-12 00:00:00+00:00,486.8488477485,486.8488477485,486.8488477485,486.8488477485,
2022-01-13 00:00:00+00:00,476.455096554506,476.455096554506,476.455096554506,476.455096554506,
2022-01-14 00:00:00+00:00,489.737304047537,489.737304047537,489.737304047537,489.737304047537,
2022-01-15 00:00:00+00:00,495.456199637328,495.456199637328,495.456199637328,495.456199637328,
2022-01-16 00:00:00+00:00,499.115248280274,499.115248280274,499.115248280274,499.115248280274,
2022-01-17 00:00:00+00:00,475.487721630621,475.487721630621,475.487721630621,475.487721630621,
2022-01-18 00:00:00+00:00,471.956416430356,471.956416430356,471.956416430356,471.956416430356,
2022-01-19 00:00:00+00:00,465.150142143442,465.150142143442,465.150142143442,465.150142143442,
2022-01-20 00:00:00+00:00,441.66074308428,441.66074308428,441.66074308428,441.66074308428,
2022-01-21 00:00:00+00:00,384.430195765104,384.430195765104,384.430195765104,384.430195765104,
2022-01-22 00:00:00+00:00,357.26911726084,357.26911726084,357.26911726084,357.26911726084,
2022-01-23 00:00:00+00:00,383.469389951065,383.469389951065,383.469389951065,383.469389951065,
2022-01-24 00:00:00+00:00,371.595009992827,371.595009992827,371.595009992827,371.595009992827,
2022-01-25 00:00:00+00:00,384.812918791519,384.812918791519,384.812918791519,384.812918791519,
2022-01-26 00:00:00+00:00,376.020431965279,376.020431965279,376.020431965279,376.020431965279,
2022-01-27 00:00:00+00:00,389.708207264582,389.708207264582,389.708207264582,389.708207264582,
2022-01-28 00:00:00+00:00,385.747722936094,385.747722936094,385.747722936094,385.747722936094,
2022-01-29 00:00:00+00:00,388.594498822781,388.594498822781,388.594498822781,388.594498822781,
2022-01-30 00:00:00+00:00,378.18354124538,378.18354124538,378.18354124538,378.18354124538,
2022-01-31 00:00:00+00:00,375.660405308173,375.660405308173,375.660405308173,375.660405308173,
2022-02-01 00:00:00+00:00,385.939993453856,385.939993453856,385.939993453856,385.939993453856,
2022-02-02 00:00:00+00:00,367.854970622774,367.854970622774,367.854970622774,367.854970622774,
2022-02-03 00:00:00+00:00,369.996278148523,369.996278148523,369.996278148523,369.996278148523,
2022-02-04 00:00:00+00:00,397.593127647472,397.593127647472,397.593127647472,397.593127647472,
2022-02-05 00:00:00+00:00,414.777317876618,414.777317876618,414.777317876618,414.777317876618,
2022-02-06 00:00:00+00:00,418.251552841407,418.251552841407,418.251552841407,418.251552841407,
2022-02-07 00:00:00+00:00,433.783006424769,433.783006424769,433.783006424769,433.783006424769,
2022-02-08 00:00:00+00:00,409.448453173715,409.448453173715,409.448453173715,409.448453173715,
2022-02-09 00:00:00+00:00,422.627256874278,422.627256874278,422.627256874278,422.627256874278,
2022-02-10 00:00:00+00:00,415.953032787321,415.953032787321,415.953032787321,415.953032787321,
2022-02-11 00:00:00+00:00,400.014753017637,400.014753017637,400.014753017637,400.014753017637,
2022-02-12 00:00:00+00:00,402.873908464867,402.873908464867,402.873908464867,402.873908464867,
2022-02-13 00:00:00+00:00,398.878894339837,398.878894339837,398.878894339837,398.878894339837,
2022-02-14 00:00:00+00:00,403.764246366564,403.764246366564,403.764246366564,403.764246366564,
2022-02-15 00:00:00+00:00,432.509282822937,432.509282822937,432.509282822937,432.509282822937,
2022-02-16 00:00:00+00:00,428.941578402644,428.941578402644,428.941578402644,428.941578402644,
2022-02-17 00:00:00+00:00,403.145414136675,403.145414136675,403.145414136675,403.145414136675,
2022-02-18 00:00:00+00:00,399.541263760365,399.541263760365,399.541263760365,399.541263760365,
2022-02-19 00:00:00+00:00,399.704044301617,399.704044301617,399.704044301617,399.704044301617,
2022-02-20 00:00:00+00:00,382.151122844034,382.151122844034,382.151122844034,382.151122844034,
2022-02-21 00:00:00+00:00,357.970084169264,357.970084169264,357.970084169264,357.970084169264,
2022-02-22 00:00:00+00:00,373.494607878013,373.494607878013,373.494607878013,373.494607878013,
2022-02-23 00:00:00+00:00,366.974132408742,366.974132408742,366.974132408742,366.974132408742,
2022-02-24 00:00:00+00:00,360.248327230788,360.248327230788,360.248327230788,360.248327230788,
2022-02-25 00:00:00+00:00,375.170099861545,375.170099861545,375.170099861545,375.170099861545,
2022-02-26 00:00:00+00:00,372.926510452624,372.926510452624,372.926510452624,372.926510452624,
2022-02-27 00:00:00+00:00,360.498738526826,360.498738526826,360.498738526826,360.498738526826,
2022-02-28 00:00:00+00:00,395.212222686154,395.212222686154,395.212222686154,395.212222686154,
2022-03-01 00:00:00+00:00,408.130550866572,408.130550866572,408.130550866572,408.130550866572,
2022-03-02 00:00:00+00:00,409.27801145122,409.27801145122,409.27801145122,409.27801145122,
2022-03-03 00:00:00+00:00,402.827927411493,402.827927411493,402.827927411493,402.827927411493,
2022-03-04 00:00:00+00:00,374.156397201532,374.156397201532,374.156397201532,374.156397201532,
2022-03-05 00:00:00+00:00,384.421924882144,384.421924882144,384.421924882144,384.421924882144,
2022-03-06 00:00:00+00:00,375.189015175954,375.189015175954,375.189015175954,375.189015175954,
2022-03-07 00:00:00+00:00,381.749753917449,381.749753917449,381.749753917449,381.749753917449,
2022-03-08 00:00:00+00:00,381.56490565491,381.56490565491,381.56490565491,381.56490565491,
2022-03-09 00:00:00+00:00,393.49539882735,393.49539882735,393.49539882735,393.49539882735,
2022-03-10 00:00:00+00:00,372.295555637228,372.295555637228,372.295555637228,372.295555637228,
2022-03-11 00:00:00+00:00,372.790775713134,372.790775713134,372.790775713134,372.790775713134,
2022-03-12 00:00:00+00:00,373.400556886426,373.400556886426,373.400556886426,373.400556886426,
2022-03-13 00:00:00+00:00,361.631541348347,361.631541348347,361.631541348347,361.631541348347,
2022-03-14 00:00:00+00:00,373.100385917618,373.100385917618,373.100385917618,373.100385917618,
2022-03-15 00:00:00+00:00,371.795183687972,371.795183687972,371.795183687972,371.795183687972,
2022-03-16 00:00:00+00:00,384.979404153928,384.979404153928,384.979404153928,384.979404153928,
2022-03-17 00:00:00+00:00,391.633533894948,391.633533894948,391.633533894948,391.633533894948,
2022-03-18 00:00:00+00:00,397.565353387258,397.565353387258,397.565353387258,397.565353387258,
2022-03-19 00:00:00+00:00,399.879890510047,399.879890510047,399.879890510047,399.879890510047,
2022-03-20 00:00:00+00:00,391.254882112215,391.254882112215,391.254882112215,391.254882112215,
2022-03-21 00:00:00+00:00,396.245870158046,396.245870158046,396.245870158046,396.245870158046,
2022-03-22 00:00:00+00:00,404.586564883496,404.586564883496,404.586564883496,404.586564883496,
2022-03-23 00:00:00+00:00,407.712769194801,407.712769194801,407.712769194801,407.712769194801,
2022-03-24 00:00:00+00:00,414.025169361514,414.025169361514,414.025169361514,414.025169361514,
2022-03-25 00:00:00+00:00,410.832788957574,410.832788957574,410.832788957574,410.832788957574,
2022-03-26 00:00:00+00:00,415.889746363964,415.889746363964,415.889746363964,415.889746363964,
2022-03-27 00:00:00+00:00,430.187830755895,430.187830755895,430.187830755895,430.187830755895,
2022-03-28 00:00:00+00:00,431.599048773329,431.599048773329,431.599048773329,431.599048773329,
2022-03-29 00:00:00+00:00,434.247903478358,434.247903478358,434.247903478358,434.247903478358,
2022-03-30 00:00:00+00:00,443.187035706876,443.187035706876,443.187035706876,443.187035706876,
2022-03-31 00:00:00+00:00,429.477992668477,429.477992668477,429.477992668477,429.477992668477,
2022-04-01 00:00:00+00:00,445.928789832895,445.928789832895,445.928789832895,445.928789832895,
2022-04-02 00:00:00+00:00,437.904948011331,437.904948011331,437.904948011331,437.904948011331,
2022-04-03 00:00:00+00:00,449.478904253083,449.478904253083,449.478904253083,449.478904253083,
2022-04-04 00:00:00+00:00,448.038987991379,448.038987991379,448.038987991379,448.038987991379,
2022-04-05 00:00:00+00:00,446.754263661717,446.754263661717,446.754263661717,446.754263661717,
2022-04-06 00:00:00+00:00,421.717214692375,421.717214692375,421.717214692375,421.717214692375,
2022-04-07 00:00:00+00:00,436.957721866627,436.957721866627,436.957721866627,436.957721866627,
2022-04-08 00:00:00+00:00,420.573062313465,420.573062313465,420.573062313465,420.573062313465,
2022-04-09 00:00:00+00:00,425.747831881541,425.747831881541,425.747831881541,425.747831881541,
2022-04-10 00:00:00+00:00,419.800803066282,419.800803066282,419.800803066282,419.800803066282,
2022-04-11 00:00:00+00:00,394.53033606762,394.53033606762,394.53033606762,394.53033606762,
2022-04-12 00:00:00+00:00,413.838956301342,413.838956301342,413.838956301342,413.838956301342,
2022-04-13 00:00:00+00:00,423.061531206797,423.061531206797,423.061531206797,423.061531206797,
2022-04-14 00:00:00+00:00,414.731262378869,414.731262378869,414.731262378869,414.731262378869,
2022-04-15 00:00:00+00:00,416.700300517346,416.700300517346,416.700300517346,416.700300517346,
2022-04-16 00:00:00+00:00,417.681289363449,417.681289363449,417.681289363449,417.681289363449,
2022-04-17 00:00:00+00:00,407.652153587032,407.652153587032,407.652153587032,407.652153587032,
2022-04-18 00:00:00+00:00,416.756313551838,416.756313551838,416.756313551838,416.756313551838,
2022-04-19 00:00:00+00:00,422.08328657242,422.08328657242,422.08328657242,422.08328657242,
2022-04-20 00:00:00+00:00,418.227284975914,418.227284975914,418.227284975914,418.227284975914,
2022-04-21 00:00:00+00:00,404.583288622428,404.583288622428,404.583288622428,404.583288622428,
2022-04-22 00:00:00+00:00,407.131892136999,407.131892136999,407.131892136999,407.131892136999,
2022-04-23 00:00:00+00:00,402.279451243429,402.279451243429,402.279451243429,402.279451243429,
2022-04-24 00:00:00+00:00,399.641398560251,399.641398560251,399.641398560251,399.641398560251,
2022-04-25 00:00:00+00:00,404.571230395733,404.571230395733,404.571230395733,404.571230395733,
2022-04-26 00:00:00+00:00,384.422715318332,384.422715318332,384.422715318332,384.422715318332,
2022-04-27 00:00:00+00:00,391.131155911495,391.131155911495,391.131155911495,391.131155911495,
2022-04-28 00:00:00+00:00,406.368831723778,406.368831723778,406.368831723778,406.368831723778,
2022-04-29 00:00:00+00:00,392.958794197803,392.958794197803,392.958794197803,392.958794197803,
2022-04-30 00:00:00+00:00,378.453836473761,378.453836473761,378.453836473761,378.453836473761,
2022-05-01 00:00:00+00:00,390.021697217157,390.021697217157,390.021697217157,390.021697217157,
2022-05-02 00:00:00+00:00,389.85716419386,389.85716419386,389.85716419386,389.85716419386,
2022-05-03 00:00:00+00:00,383.042746438122,383.042746438122,383.042746438122,383.042746438122,
2022-05-04 00:00:00+00:00,402.241807717845,402.241807717845,402.241807717845,402.241807717845,
2022-05-05 00:00:00+00:00,378.158023749116,378.158023749116,378.158023749116,378.158023749116,
2022-05-06 00:00:00+00:00,379.577677725104,379.577677725104,379.577677725104,379.577677725104,
2022-05-07 00:00:00+00:00,365.827414097927,365.827414097927,365.827414097927,365.827414097927,
2022-05-08 00:00:00+00:00,355.407995135773,355.407995135773,355.407995135773,355.407995135773,
2022-05-09 00:00:00+00:00,302.314391048538,302.314391048538,302.314391048538,302.314391048538,
2022-05-10 00:00:00+00:00,318.328242996333,318.328242996333,318.328242996333,318.328242996333,
2022-05-11 00:00:00+00:00,268.656598379372,268.656598379372,268.656598379372,268.656598379372,
