timestamp,open,high,low,close,volume
2022-02-08 00:00:00+00:00,134.381984384472,134.381984384472,134.381984384472,134.381984384472,
2022-02-09 00:00:00+00:00,140.56137369698,140.56137369698,140.56137369698,140.56137369698,
2022-02-10 00:00:00+00:00,135.482672515363,135.482672515363,135.482672515363,135.482672515363,
2022-02-11 00:00:00+00:00,126.104902424391,126.104902424391,126.104902424391,126.104902424391,
2022-02-12 00:00:00+00:00,126.528327708716,126.528327708716,126.528327708716,126.528327708716,
2022-02-13 00:00:00+00:00,125.957592499836,125.957592499836,125.957592499836,125.957592499836,
2022-02-14 00:00:00+00:00,124.882902015997,124.882902015997,124.882902015997,124.882902015997,
2022-02-15 00:00:00+00:00,131.644312455067,131.644312455067,131.644312455067,131.644312455067,
2022-02-16 00:00:00+00:00,128.537781977504,128.537781977504,128.537781977504,128.537781977504,
2022-02-17 00:00:00+00:00,116.327337260426,116.327337260426,116.327337260426,116.327337260426,
2022-02-18 00:00:00+00:00,115.10628551878,115.10628551878,115.10628551878,115.10628551878,
2022-02-19 00:00:00+00:00,115.623976481981,115.623976481981,115.623976481981,115.623976481981,
2022-02-20 00:00:00+00:00,111.015659251428,111.015659251428,111.015659251428,111.015659251428,
2022-02-21 00:00:00+00:00,103.84971935578,103.84971935578,103.84971935578,103.84971935578,
2022-02-22 00:00:00+00:00,107.246865424299,107.246865424299,107.246865424299,107.246865424299,
2022-02-23 00:00:00+00:00,105.77133501839,105.77133501839,105.77133501839,105.77133501839,
2022-02-24 00:00:00+00:00,104.133375978038,104.133375978038,104.133375978038,104.133375978038,
2022-02-25 00:00:00+00:00,109.642455799713,109.642455799713,109.642455799713,109.642455799713,
2022-02-26 00:00:00+00:00,108.042265967298,108.042265967298,108.042265967298,108.042265967298,
2022-02-27 00:00:00+00:00,102.796840541539,102.796840541539,102.796840541539,102.796840541539,
2022-02-28 00:00:00+00:00,113.268299442556,113.268299442556,113.268299442556,113.268299442556,
2022-03-01 00:00:00+00:00,112.458513450944,112.458513450944,112.458513450944,112.458513450944,
2022-03-02 00:00:00+00:00,110.332793999002,110.332793999002,110.332793999002,110.332793999002,
2022-03-03 00:00:00+00:00,111.307837273891,111.307837273891,111.307837273891,111.307837273891,
2022-03-04 00:00:00+00:00,101.085480969725,101.085480969725,101.085480969725,101.085480969725,
2022-03-05 00:00:00+00:00,104.901932701047,104.901932701047,104.901932701047,104.901932701047,
2022-03-06 00:00:00+00:00,101.385436967122,101.385436967122,101.385436967122,101.385436967122,
2022-03-07 00:00:00+00:00,98.7707846294823,98.7707846294823,98.7707846294823,98.7707846294823,
2022-03-08 00:00:00+00:00,100.412805285633,100.412805285633,100.412805285633,100.412805285633,
2022-03-09 00:00:00+00:00,106.832020428853,106.832020428853,106.832020428853,106.832020428853,
2022-03-10 00:00:00+00:00,102.62948986686,102.62948986686,102.62948986686,102.62948986686,
2022-03-11 00:00:00+00:00,105.1865993892,105.1865993892,105.1865993892,105.1865993892,
2022-03-12 00:00:00+00:00,105.976459439253,105.976459439253,105.976459439253,105.976459439253,
2022-03-13 00:00:00+00:00,101.741869949649,101.741869949649,101.741869949649,101.741869949649,
2022-03-14 00:00:00+00:00,105.635557309701,105.635557309701,105.635557309701,105.635557309701,
2022-03-15 00:00:00+00:00,106.990323630007,106.990323630007,106.990323630007,106.990323630007,
2022-03-16 00:00:00+00:00,111.194463103139,111.194463103139,111.194463103139,111.194463103139,
2022-03-17 00:00:00+00:00,110.307483766212,110.307483766212,110.307483766212,110.307483766212,
2022-03-18 00:00:00+00:00,112.15092985187,112.15092985187,112.15092985187,112.15092985187,
2022-03-19 00:00:00+00:00,114.935479322385,114.935479322385,114.935479322385,114.935479322385,
2022-03-20 00:00:00+00:00,114.939823082393,114.939823082393,114.939823082393,114.939823082393,
2022-03-21 00:00:00+00:00,116.035913731729,116.035913731729,116.035913731729,116.035913731729,
2022-03-22 00:00:00+00:00,122.876147357126,122.876147357126,122.876147357126,122.876147357126,
2022-03-23 00:00:00+00:00,122.279570140771,122.279570140771,122.279570140771,122.279570140771,
2022-03-24 00:00:00+00:00,126.876480609086,126.876480609086,126.876480609086,126.876480609086,
2022-03-25 00:00:00+00:00,123.980446936419,123.980446936419,123.980446936419,123.980446936419,
2022-03-26 00:00:00+00:00,124.906075342262,124.906075342262,124.906075342262,124.906075342262,
2022-03-27 00:00:00+00:00,129.209944523172,129.209944523172,129.209944523172,129.209944523172,
2022-03-28 00:00:00+00:00,128.458316020078,128.458316020078,128.458316020078,128.458316020078,
2022-03-29 00:00:00+00:00,130.033182667445,130.033182667445,130.033182667445,130.033182667445,
2022-03-30 00:00:00+00:00,131.312411895574,131.312411895574,131.312411895574,131.312411895574,
2022-03-31 00:00:00+00:00,123.640702669617,123.640702669617,123.640702669617,123.640702669617,
2022-04-01 00:00:00+00:00,124.848558363221,124.848558363221,124.848558363221,124.848558363221,
2022-04-02 00:00:00+00:00,125.177468930724,125.177468930724,125.177468930724,125.177468930724,
2022-04-03 00:00:00+00:00,128.891474158069,128.891474158069,128.891474158069,128.891474158069,
2022-04-04 00:00:00+00:00,124.900014088338,124.900014088338,124.900014088338,124.900014088338,
2022-04-05 00:00:00+00:00,123.689300000714,123.689300000714,123.689300000714,123.689300000714,
2022-04-06 00:00:00+00:00,113.230672326377,113.230672326377,113.230672326377,113.230672326377,
2022-04-07 00:00:00+00:00,114.278635295617,114.278635295617,114.278635295617,114.278635295617,
2022-04-08 00:00:00+00:00,110.519207842001,110.519207842001,110.519207842001,110.519207842001,
2022-04-09 00:00:00+00:00,112.544853994443,112.544853994443,112.544853994443,112.544853994443,
2022-04-10 00:00:00+00:00,111.058820041111,111.058820041111,111.058820041111,111.058820041111,
2022-04-11 00:00:00+00:00,102.606354367284,102.606354367284,102.606354367284,102.606354367284,
2022-04-12 00:00:00+00:00,104.795021310254,104.795021310254,104.795021310254,104.795021310254,
2022-04-13 00:00:00+00:00,110.449406383643,110.449406383643,110.449406383643,110.449406383643,
2022-04-14 00:00:00+00:00,107.392102775993,107.392102775993,107.392102775993,107.392102775993,
2022-04-15 00:00:00+00:00,110.951593948472,110.951593948472,110.951593948472,110.951593948472,
2022-04-16 00:00:00+00:00,114.027368603225,114.027368603225,114.027368603225,114.027368603225,
2022-04-17 00:00:00+00:00,108.804340979308,108.804340979308,108.804340979308,108.804340979308,
2022-04-18 00:00:00+00:00,111.235328120765,111.235328120765,111.235328120765,111.235328120765,
2022-04-19 00:00:00+00:00,113.859411077359,113.859411077359,113.859411077359,113.859411077359,
2022-04-20 00:00:00+00:00,111.924738058924,111.924738058924,111.924738058924,111.924738058924,
2022-04-21 00:00:00+00:00,106.797906922904,106.797906922904,106.797906922904,106.797906922904,
2022-04-22 00:00:00+00:00,105.488811585453,105.488811585453,105.488811585453,105.488811585453,
2022-04-23 00:00:00+00:00,105.551722416321,105.551722416321,105.551722416321,105.551722416321,
2022-04-24 00:00:00+00:00,104.737830971078,104.737830971078,104.737830971078,104.737830971078,
2022-04-25 00:00:00+00:00,104.69926737979,104.69926737979,104.69926737979,104.69926737979,
2022-04-26 00:00:00+00:00,98.157446671746,98.157446671746,98.157446671746,98.157446671746,
2022-04-27 00:00:00+00:00,100.454187888058,100.454187888058,100.454187888058,100.454187888058,
2022-04-28 00:00:00+00:00,103.259242701952,103.259242701952,103.259242701952,103.259242701952,
2022-04-29 00:00:00+00:00,100.378943528076,100.378943528076,100.378943528076,100.378943528076,
2022-04-30 00:00:00+00:00,95.8553190382277,95.8553190382277,95.8553190382277,95.8553190382277,
2022-05-01 00:00:00+00:00,99.3340346341725,99.3340346341725,99.3340346341725,99.3340346341725,
2022-05-02 00:00:00+00:00,100.830199165965,100.830199165965,100.830199165965,100.830199165965,
2022-05-03 00:00:00+00:00,99.22111784127,99.22111784127,99.22111784127,99.22111784127,
2022-05-04 00:00:00+00:00,106.068802289157,106.068802289157,106.068802289157,106.068802289157,
2022-05-05 00:00:00+00:00,96.7897507735945,96.7897507735945,96.7897507735945,96.7897507735945,
2022-05-06 00:00:00+00:00,96.8726262901575,96.8726262901575,96.8726262901575,96.8726262901575,
2022-05-07 00:00:00+00:00,94.4982654529001,94.4982654529001,94.4982654529001,94.4982654529001,
2022-05-08 00:00:00+00:00,93.9499984628476,93.9499984628476,93.9499984628476,93.9499984628476,
2022-05-09 00:00:00+00:00,78.0780893961509,78.0780893961509,78.0780893961509,78.0780893961509,
2022-05-10 00:00:00+00:00,80.1020983424969,80.1020983424969,80.1020983424969,80.1020983424969,
2022-05-11 00:00:00+00:00,66.1434393318948,66.1434393318948,66.1434393318948,66.1434393318948,
2022-05-12 00:00:00+00:00,64.060998262111,64.060998262111,64.060998262111,64.060998262111,
2022-05-13 00:00:00+00:00,67.8585673559105,67.8585673559105,67.8585673559105,67.8585673559105,
2022-05-14 00:00:00+00:00,68.7201896623282,68.7201896623282,68.7201896623282,68.7201896623282,
2022-05-15 00:00:00+00:00,71.1254491819418,71.1254491819418,71.1254491819418,71.1254491819418,
2022-05-16 00:00:00+00:00,67.1995661221041,67.1995661221041,67.1995661221041,67.1995661221041,
2022-05-17 00:00:00+00:00,72.8417228970003,72.8417228970003,72.8417228970003,72.8417228970003,
2022-05-18 00:00:00+00:00,66.4893813930317,66.4893813930317,66.4893813930317,66.4893813930317,
2022-05-19 00:00:00+00:00,71.9144585747125,71.9144585747125,71.9144585747125,71.9144585747125,
2022-05-20 00:00:00+00:00,68.7023773691238,68.7023773691238,68.7023773691238,68.7023773691238,
2022-05-21 00:00:00+00:00,69.6171066425745,69.6171066425745,69.6171066425745,69.6171066425745,
2022-05-22 00:00:00+00:00,71.7483366398437,71.7483366398437,71.7483366398437,71.7483366398437,
2022-05-23 00:00:00+00:00,68.9459924750348,68.9459924750348,68.9459924750348,68.9459924750348,
2022-05-24 00:00:00+00:00,70.2610611126808,70.2610611126808,70.2610611126808,70.2610611126808,
2022-05-25 00:00:00+00:00,68.2690522983042,68.2690522983042,68.2690522983042,68.2690522983042,
2022-05-26 00:00:00+00:00,63.9223019934511,63.9223019934511,63.9223019934511,63.9223019934511,
2022-05-27 00:00:00+00:00,61.4092836914486,61.4092836914486,61.4092836914486,61.4092836914486,
2022-05-28 00:00:00+00:00,63.0150949025001,63.0150949025001,63.0150949025001,63.0150949025001,
2022-05-29 00:00:00+00:00,63.7406865801178,63.7406865801178,63.7406865801178,63.7406865801178,
2022-05-30 00:00:00+00:00,69.0932971329902,69.0932971329902,69.0932971329902,69.0932971329902,
2022-05-31 00:00:00+00:00,68.6565143298027,68.6565143298027,68.6565143298027,68.6565143298027,
2022-06-01 00:00:00+00:00,62.8947366856452,62.8947366856452,62.8947366856452,62.8947366856452,
2022-06-02 00:00:00+00:00,64.3749974251379,64.3749974251379,64.3749974251379,64.3749974251379,
2022-06-03 00:00:00+00:00,62.6061370088755,62.6061370088755,62.6061370088755,62.6061370088755,
2022-06-04 00:00:00+00:00,63.6410706860097,63.6410706860097,63.6410706860097,63.6410706860097,
2022-06-05 00:00:00+00:00,63.2293157755944,63.2293157755944,63.2293157755944,63.2293157755944,
2022-06-06 00:00:00+00:00,64.2687706159377,64.2687706159377,64.2687706159377,64.2687706159377,
2022-06-07 00:00:00+00:00,63.8349097639238,63.8349097639238,63.8349097639238,63.8349097639238,
2022-06-08 00:00:00+00:00,61.5079499537661,61.5079499537661,61.5079499537661,61.5079499537661,
2022-06-09 00:00:00+00:00,60.0521395817677,60.0521395817677,60.0521395817677,60.0521395817677,
2022-06-10 00:00:00+00:00,56.5454943154444,56.5454943154444,56.5454943154444,56.5454943154444,
2022-06-11 00:00:00+00:00,52.1126530211774,52.1126530211774,52.1126530211774,52.1126530211774,
2022-06-12 00:00:00+00:00,48.3408797858743,48.3408797858743,48.3408797858743,48.3408797858743,
2022-06-13 00:00:00+00:00,42.859172733497,42.859172733497,42.859172733497,42.859172733497,
2022-06-14 00:00:00+00:00,45.8826142933089,45.8826142933089,45.8826142933089,45.8826142933089,
2022-06-15 00:00:00+00:00,50.344846686451,50.344846686451,50.344846686451,50.344846686451,
2022-06-16 00:00:00+00:00,44.4454211832033,44.4454211832033,44.4454211832033,44.4454211832033,
2022-06-17 00:00:00+00:00,47.7524328746896,47.7524328746896,47.7524328746896,47.7524328746896,
2022-06-18 00:00:00+00:00,46.9518526228967,46.9518526228967,46.9518526228967,46.9518526228967,
2022-06-19 00:00:00+00:00,54.1700782156322,54.1700782156322,54.1700782156322,54.1700782156322,
2022-06-20 00:00:00+00:00,52.7937109370282,52.7937109370282,52.7937109370282,52.7937109370282,
2022-06-21 00:00:00+00:00,53.6227988427268,53.6227988427268,53.6227988427268,53.6227988427268,
2022-06-22 00:00:00+00:00,52.1456422668747,52.1456422668747,52.1456422668747,52.1456422668747,
2022-06-23 00:00:00+00:00,55.7585875868745,55.7585875868745,55.7585875868745,55.7585875868745,
2022-06-24 00:00:00+00:00,56.1082174950391,56.1082174950391,56.1082174950391,56.1082174950391,
2022-06-25 00:00:00+00:00,58.9373326153659,58.9373326153659,58.9373326153659,58.9373326153659,
2022-06-26 00:00:00+00:00,57.0757667669342,57.0757667669342,57.0757667669342,57.0757667669342,
2022-06-27 00:00:00+00:00,55.9734523670368,55.9734523670368,55.9734523670368,55.9734523670368,
2022-06-28 00:00:00+00:00,52.7228541350791,52.7228541350791,52.7228541350791,52.7228541350791,
2022-06-29 00:00:00+00:00,53.3190783151354,53.3190783151354,53.3190783151354,53.3190783151354,
2022-06-30 00:00:00+00:00,52.5800392709399,52.5800392709399,52.5800392709399,52.5800392709399,
2022-07-01 00:00:00+00:00,51.3324253150406,51.3324253150406,51.3324253150406,51.3324253150406,
2022-07-02 00:00:00+00:00,50.3751498959135,50.3751498959135,50.3751498959135,50.3751498959135,
2022-07-03 00:00:00+00:00,50.9353413081475,50.9353413081475,50.9353413081475,50.9353413081475,
2022-07-04 00:00:00+00:00,52.144722706311,52.144722706311,52.144722706311,52.144722706311,
2022-07-05 00:00:00+00:00,49.8067140014342,49.8067140014342,49.8067140014342,49.8067140014342,
2022-07-06 00:00:00+00:00,50.3675176031547,50.3675176031547,50.3675176031547,50.3675176031547,
2022-07-07 00:00:00+00:00,52.1848578492859,52.1848578492859,52.1848578492859,52.1848578492859,
2022-07-08 00:00:00+00:00,51.7992753694406,51.7992753694406,51.7992753694406,51.7992753694406,
2022-07-09 00:00:00+00:00,54.2472269419708,54.2472269419708,54.2472269419708,54.2472269419708,
2022-07-10 00:00:00+00:00,52.0728848917947,52.0728848917947,52.0728848917947,52.0728848917947,
2022-07-11 00:00:00+00:00,48.6668382782615,48.6668382782615,48.6668382782615,48.6668382782615,
2022-07-12 00:00:00+00:00,47.5853847471474,47.5853847471474,47.5853847471474,47.5853847471474,
2022-07-13 00:00:00+00:00,49.4204350418003,49.4204350418003,49.4204350418003,49.4204350418003,
2022-07-14 00:00:00+00:00,51.1805178970235,51.1805178970235,51.1805178970235,51.1805178970235,
2022-07-15 00:00:00+00:00,51.7789253219813,51.7789253219813,51.7789253219813,51.7789253219813,
2022-07-16 00:00:00+00:00,55.0512427747468,55.0512427747468,55.0512427747468,55.0512427747468,
2022-07-17 00:00:00+00:00,56.0451662136973,56.0451662136973,56.0451662136973,56.0451662136973,
2022-07-18 00:00:00+00:00,58.3663948449112,58.3663948449112,58.3663948449112,58.3663948449112,
2022-07-19 00:00:00+00:00,58.1241108809588,58.1241108809588,58.1241108809588,58.1241108809588,
2022-07-20 00:00:00+00:00,57.30688403278,57.30688403278,57.30688403278,57.30688403278,
2022-07-21 00:00:00+00:00,58.1181871707902,58.1181871707902,58.1181871707902,58.1181871707902,
2022-07-22 00:00:00+00:00,56.1187143029128,56.1187143029128,56.1187143029128,56.1187143029128,
2022-07-23 00:00:00+00:00,56.4886667658707,56.4886667658707,56.4886667658707,56.4886667658707,
2022-07-24 00:00:00+00:00,58.5351952892432,58.5351952892432,58.5351952892432,58.5351952892432,
2022-07-25 00:00:00+00:00,54.7935086695949,54.7935086695949,54.7935086695949,54.7935086695949,
2022-07-26 00:00:00+00:00,53.6913018702513,53.6913018702513,53.6913018702513,53.6913018702513,
2022-07-27 00:00:00+00:00,58.8982343049073,58.8982343049073,58.8982343049073,58.8982343049073,
2022-07-28 00:00:00+00:00,63.4546615050472,63.4546615050472,63.4546615050472,63.4546615050472,
2022-07-29 00:00:00+00:00,61.4684117007761,61.4684117007761,61.4684117007761,61.4684117007761,
2022-07-30 00:00:00+00:00,60.303839005008,60.303839005008,60.303839005008,60.303839005008,
2022-07-31 00:00:00+00:00,59.9393838135231,59.9393838135231,59.9393838135231,59.9393838135231,
2022-08-01 00:00:00+00:00,59.4893170969893,59.4893170969893,59.4893170969893,59.4893170969893,
2022-08-02 00:00:00+00:00,58.3783385177113,58.3783385177113,58.3783385177113,58.3783385177113,
2022-08-03 00:00:00+00:00,57.6107203496804,57.6107203496804,57.6107203496804,57.6107203496804,
2022-08-04 00:00:00+00:00,59.7781534515349,59.7781534515349,59.7781534515349,59.7781534515349,
2022-08-05 00:00:00+00:00,62.3288396656845,62.3288396656845,62.3288396656845,62.3288396656845,
2022-08-06 00:00:00+00:00,61.0223329097589,61.0223329097589,61.0223329097589,61.0223329097589,
2022-08-07 00:00:00+00:00,61.0484047052891,61.0484047052891,61.0484047052891,61.0484047052891,
2022-08-08 00:00:00+00:00,62.58386093539,62.58386093539,62.58386093539,62.58386093539,
2022-08-09 00:00:00+00:00,59.2476875883355,59.2476875883355,59.2476875883355,59.2476875883355,
2022-08-10 00:00:00+00:00,61.6105884889409,61.6105884889409,61.6105884889409,61.6105884889409,
2022-08-11 00:00:00+00:00,61.8559142303667,61.8559142303667,61.8559142303667,61.8559142303667,
2022-08-12 00:00:00+00:00,62.9091277003939,62.9091277003939,62.9091277003939,62.9091277003939,
2022-08-13 00:00:00+00:00,63.8077011608112,63.8077011608112,63.8077011608112,63.8077011608112,
2022-08-14 00:00:00+00:00,63.2859109980758,63.2859109980758,63.2859109980758,63.2859109980758,
2022-08-15 00:00:00+00:00,60.6800903330889,60.6800903330889,60.6800903330889,60.6800903330889,
2022-08-16 00:00:00+00:00,61.3360842079609,61.3360842079609,61.3360842079609,61.3360842079609,
2022-08-17 00:00:00+00:00,60.3316317125271,60.3316317125271,60.3316317125271,60.3316317125271,
2022-08-18 00:00:00+00:00,60.0348082077663,60.0348082077663,60.0348082077663,60.0348082077663,
2022-08-19 00:00:00+00:00,53.9682523817193,53.9682523817193,53.9682523817193,53.9682523817193,
2022-08-20 00:00:00+00:00,54.1015211141236,54.1015211141236,54.1015211141236,54.1015211141236,
2022-08-21 00:00:00+00:00,55.5317108581757,55.5317108581757,55.5317108581757,55.5317108581757,
2022-08-22 00:00:00+00:00,56.9277242651086,56.9277242651086,56.9277242651086,56.9277242651086,
2022-08-23 00:00:00+00:00,57.1098205960165,57.1098205960165,57.1098205960165,57.1098205960165,
2022-08-24 00:00:00+00:00,56.4680156704924,56.4680156704924,56.4680156704924,56.4680156704924,
2022-08-25 00:00:00+00:00,56.8336837531119,56.8336837531119,56.8336837531119,56.8336837531119,
2022-08-26 00:00:00+00:00,52.6213852193468,52.6213852193468,52.6213852193468,52.6213852193468,
2022-08-27 00:00:00+00:00,53.0830530389201,53.0830530389201,53.0830530389201,53.0830530389201,
2022-08-28 00:00:00+00:00,53.9533341543124,53.9533341543124,53.9533341543124,53.9533341543124,
2022-08-29 00:00:00+00:00,55.6570427995665,55.6570427995665,55.6570427995665,55.6570427995665,
2022-08-30 00:00:00+00:00,53.1767591876438,53.1767591876438,53.1767591876438,53.1767591876438,
2022-08-31 00:00:00+00:00,53.7703084901273,53.7703084901273,53.7703084901273,53.7703084901273,
2022-09-01 00:00:00+00:00,57.4196785303743,57.4196785303743,57.4196785303743,57.4196785303743,
2022-09-02 00:00:00+00:00,60.9017155324133,60.9017155324133,60.9017155324133,60.9017155324133,
2022-09-03 00:00:00+00:00,60.0031056648405,60.0031056648405,60.0031056648405,60.0031056648405,
2022-09-04 00:00:00+00:00,60.7669112828986,60.7669112828986,60.7669112828986,60.7669112828986,
2022-09-05 00:00:00+00:00,60.3682459335319,60.3682459335319,60.3682459335319,60.3682459335319,
2022-09-06 00:00:00+00:00,54.2629041183191,54.2629041183191,54.2629041183191,54.2629041183191,
2022-09-07 00:00:00+00:00,57.6561934303165,57.6561934303165,57.6561934303165,57.6561934303165,
2022-09-08 00:00:00+00:00,58.0112636805245,58.0112636805245,58.0112636805245,58.0112636805245,
2022-09-09 00:00:00+00:00,61.1396114648041,61.1396114648041,61.1396114648041,61.1396114648041,
2022-09-10 00:00:00+00:00,63.4292958420966,63.4292958420966,63.4292958420966,63.4292958420966,
2022-09-11 00:00:00+00:00,62.158613223716,62.158613223716,62.158613223716,62.158613223716,
2022-09-12 00:00:00+00:00,61.325383124815,61.325383124815,61.325383124815,61.325383124815,
2022-09-13 00:00:00+00:00,58.9218712472428,58.9218712472428,58.9218712472428,58.9218712472428,
2022-09-14 00:00:00+00:00,60.0428085500224,60.0428085500224,60.0428085500224,60.0428085500224,
2022-09-15 00:00:00+00:00,56.2217991253488,56.2217991253488,56.2217991253488,56.2217991253488,
2022-09-16 00:00:00+00:00,55.6988087939747,55.6988087939747,55.6988087939747,55.6988087939747,
2022-09-17 00:00:00+00:00,57.7099772251696,57.7099772251696,57.7099772251696,57.7099772251696,
2022-09-18 00:00:00+00:00,52.9045240937478,52.9045240937478,52.9045240937478,52.9045240937478,
2022-09-19 00:00:00+00:00,52.7473095615289,52.7473095615289,52.7473095615289,52.7473095615289,
2022-09-20 00:00:00+00:00,52.2863260284039,52.2863260284039,52.2863260284039,52.2863260284039,
2022-09-21 00:00:00+00:00,51.0817525343935,51.0817525343935,51.0817525343935,51.0817525343935,
2022-09-22 00:00:00+00:00,53.4685466624409,53.4685466624409,53.4685466624409,53.4685466624409,
2022-09-23 00:00:00+00:00,55.1175811743683,55.1175811743683,55.1175811743683,55.1175811743683,
2022-09-24 00:00:00+00:00,53.4248964534631,53.4248964534631,53.4248964534631,53.4248964534631,
2022-09-25 00:00:00+00:00,52.5754839046913,52.5754839046913,52.5754839046913,52.5754839046913,
2022-09-26 00:00:00+00:00,53.4170712988398,53.4170712988398,53.4170712988398,53.4170712988398,
2022-09-27 00:00:00+00:00,52.723624580472,52.723624580472,52.723624580472,52.723624580472,
2022-09-28 00:00:00+00:00,53.3175828843487,53.3175828843487,53.3175828843487,53.3175828843487,
2022-09-29 00:00:00+00:00,53.8556185949017,53.8556185949017,53.8556185949017,53.8556185949017,
2022-09-30 00:00:00+00:00,53.4338246472275,53.4338246472275,53.4338246472275,53.4338246472275,
2022-10-01 00:00:00+00:00,52.896531842067,52.896531842067,52.896531842067,52.896531842067,
2022-10-02 00:00:00+00:00,51.8484968734367,51.8484968734367,51.8484968734367,51.8484968734367,
2022-10-03 00:00:00+00:00,54.1926891795756,54.1926891795756,54.1926891795756,54.1926891795756,
2022-10-04 00:00:00+00:00,55.3188451321846,55.3188451321846,55.3188451321846,55.3188451321846,
2022-10-05 00:00:00+00:00,54.5454172688099,54.5454172688099,54.5454172688099,54.5454172688099,
2022-10-06 00:00:00+00:00,53.4930349668333,53.4930349668333,53.4930349668333,53.4930349668333,
2022-10-07 00:00:00+00:00,52.8725113509991,52.8725113509991,52.8725113509991,52.8725113509991,
2022-10-08 00:00:00+00:00,52.8064765214012,52.8064765214012,52.8064765214012,52.8064765214012,
2022-10-09 00:00:00+00:00,53.7922217811148,53.7922217811148,53.7922217811148,53.7922217811148,
2022-10-10 00:00:00+00:00,52.8366102887668,52.8366102887668,52.8366102887668,52.8366102887668,
2022-10-11 00:00:00+00:00,51.9539768326895,51.9539768326895,51.9539768326895,51.9539768326895,
2022-10-12 00:00:00+00:00,52.2002571602798,52.2002571602798,52.2002571602798,52.2002571602798,
2022-10-13 00:00:00+00:00,51.2557924917508,51.2557924917508,51.2557924917508,51.2557924917508,
2022-10-14 00:00:00+00:00,51.2913248470839,51.2913248470839,51.2913248470839,51.2913248470839,
2022-10-15 00:00:00+00:00,50.4819956965517,50.4819956965517,50.4819956965517,50.4819956965517,
2022-10-16 00:00:00+00:00,51.4700395862177,51.4700395862177,51.4700395862177,51.4700395862177,
2022-10-17 00:00:00+00:00,51.8847636233547,51.8847636233547,51.8847636233547,51.8847636233547,
2022-10-18 00:00:00+00:00,51.9176836569318,51.9176836569318,51.9176836569318,51.9176836569318,
2022-10-19 00:00:00+00:00,50.982679007265,50.982679007265,50.982679007265,50.982679007265,
2022-10-20 00:00:00+00:00,51.1646067115496,51.1646067115496,51.1646067115496,51.1646067115496,
2022-10-21 00:00:00+00:00,51.6392094065535,51.6392094065535,51.6392094065535,51.6392094065535,
2022-10-22 00:00:00+00:00,52.1886827178478,52.1886827178478,52.1886827178478,52.1886827178478,
2022-10-23 00:00:00+00:00,53.8944696492772,53.8944696492772,53.8944696492772,53.8944696492772,
2022-10-24 00:00:00+00:00,52.5705564940671,52.5705564940671,52.5705564940671,52.5705564940671,
2022-10-25 00:00:00+00:00,56.0387318081809,56.0387318081809,56.0387318081809,56.0387318081809,
2022-10-26 00:00:00+00:00,56.4003425716466,56.4003425716466,56.4003425716466,56.4003425716466,
2022-10-27 00:00:00+00:00,54.7920117995472,54.7920117995472,54.7920117995472,54.7920117995472,
2022-10-28 00:00:00+00:00,55.0027033939246,55.0027033939246,55.0027033939246,55.0027033939246,
2022-10-29 00:00:00+00:00,56.4570548194191,56.4570548194191,56.4570548194191,56.4570548194191,
2022-10-30 00:00:00+00:00,55.3386200822897,55.3386200822897,55.3386200822897,55.3386200822897,
2022-10-31 00:00:00+00:00,55.1038305952445,55.1038305952445,55.1038305952445,55.1038305952445,
2022-11-01 00:00:00+00:00,55.1400244238588,55.1400244238588,55.1400244238588,55.1400244238588,
2022-11-02 00:00:00+00:00,60.3530949069715,60.3530949069715,60.3530949069715,60.3530949069715,
2022-11-03 00:00:00+00:00,61.868424395258,61.868424395258,61.868424395258,61.868424395258,
2022-11-04 00:00:00+00:00,67.5625195055518,67.5625195055518,67.5625195055518,67.5625195055518,
2022-11-05 00:00:00+00:00,69.8221582647551,69.8221582647551,69.8221582647551,69.8221582647551,
2022-11-06 00:00:00+00:00,68.1108200121568,68.1108200121568,68.1108200121568,68.1108200121568,
2022-11-07 00:00:00+00:00,67.6284288424907,67.6284288424907,67.6284288424907,67.6284288424907,
2022-11-08 00:00:00+00:00,57.3817629976465,57.3817629976465,57.3817629976465,57.3817629976465,
2022-11-09 00:00:00+00:00,50.2372359810903,50.2372359810903,50.2372359810903,50.2372359810903,
2022-11-10 00:00:00+00:00,60.285962394373,60.285962394373,60.285962394373,60.285962394373,
2022-11-11 00:00:00+00:00,60.9153531476692,60.9153531476692,60.9153531476692,60.9153531476692,
2022-11-12 00:00:00+00:00,59.6849539781548,59.6849539781548,59.6849539781548,59.6849539781548,
2022-11-13 00:00:00+00:00,57.1965306461797,57.1965306461797,57.1965306461797,57.1965306461797,
2022-11-14 00:00:00+00:00,56.5043188136159,56.5043188136159,56.5043188136159,56.5043188136159,
2022-11-15 00:00:00+00:00,57.9460914621819,57.9460914621819,57.9460914621819,57.9460914621819,
2022-11-16 00:00:00+00:00,57.4567713663515,57.4567713663515,57.4567713663515,57.4567713663515,
2022-11-17 00:00:00+00:00,62.1374209221517,62.1374209221517,62.1374209221517,62.1374209221517,
2022-11-18 00:00:00+00:00,62.4523413258756,62.4523413258756,62.4523413258756,62.4523413258756,
2022-11-19 00:00:00+00:00,63.8165051239289,63.8165051239289,63.8165051239289,63.8165051239289,
2022-11-20 00:00:00+00:00,61.8772836744095,61.8772836744095,61.8772836744095,61.8772836744095,
2022-11-21 00:00:00+00:00,61.4711783701455,61.4711783701455,61.4711783701455,61.4711783701455,
